B³êdy dla Lassonen
                       t                  blad
                 1.05216    0.008217783728969974
                  1.0528    0.008217851436361556
                 1.05344     0.00821791906243563
                 1.05408    0.008217986607396255
                 1.05472    0.008218054071446934
                 1.05536    0.008218121454790284
                   1.056    0.008218188757628586
                 1.05664    0.008218255980163458
                 1.05728     0.00821832312259585
                 1.05792    0.008218390185125934
                 1.05856    0.008218457167953552
                  1.0592    0.008218524071277655
                 1.05984     0.00821859089529664
                 1.06048     0.00821865764020846
                 1.06112    0.008218724306210179
                 1.06176    0.008218790893498529
                  1.0624    0.008218857402269464
                 1.06304    0.008218923832718272
                 1.06368    0.008218990185039798
                 1.06432    0.008219056459428109
                 1.06496    0.008219122656076938
                  1.0656     0.00821918877517902
                 1.06624     0.00821925481692698
                 1.06688     0.00821932078151244
                 1.06752    0.008219386669126694
                 1.06816    0.008219452479960032
                  1.0688    0.008219518214202859
                 1.06944    0.008219583872044245
                 1.07008    0.008219649453673372
                 1.07072    0.008219714959278202
                 1.07136    0.008219780389046472
                   1.072    0.008219845743165255
                 1.07264    0.008219911021821291
                 1.07328    0.008219976225200099
                 1.07392    0.008220041353487528
                 1.07456    0.008220106406867989
                  1.0752    0.008220171385525887
                 1.07584    0.008220236289644967
                 1.07648    0.008220301119408191
                 1.07712     0.00822036587499797
                 1.07776    0.008220430556596492
                  1.0784    0.008220495164385166
                 1.07904     0.00822055969854496
                 1.07968     0.00822062415925584
                 1.08032    0.008220688546697885
                 1.08096    0.008220752861050284
                  1.0816    0.008220817102491562
                 1.08224    0.008220881271199909
                 1.08288    0.008220945367352739
                 1.08352    0.008221009391127354
                 1.08416    0.008221073342700058
                  1.0848    0.008221137222247044
                 1.08544    0.008221201029943392
                 1.08608    0.008221264765964187
                 1.08672    0.008221328430483732
                 1.08736    0.008221392023675889
                   1.088    0.008221455545713963
                 1.08864    0.008221518996770594
                 1.08928    0.008221582377018088
                 1.08992    0.008221645686628309
                 1.09056     0.00822170892577212
                  1.0912    0.008221772094620605
                 1.09184     0.00822183519334363
                 1.09248    0.008221898222110946
                 1.09312    0.008221961181091642
                 1.09376    0.008222024070454248
                  1.0944    0.008222086890367297
                 1.09504    0.008222149640997878
                 1.09568    0.008222212322513411
                 1.09632    0.008222274935080209
                 1.09696    0.008222337478864472
                  1.0976    0.008222399954031845
                 1.09824    0.008222462360747418
                 1.09888    0.008222524699175726
                 1.09952    0.008222586969480972
                 1.10016    0.008222649171826468
                  1.1008    0.008222711306375641
                 1.10144    0.008222773373290804
                 1.10208    0.008222835372734383
                 1.10272    0.008222897304867804
                 1.10336    0.008222959169852273
                   1.104    0.008223020967848438
                 1.10464    0.008223082699016615
                 1.10528    0.008223144363516344
                 1.10592    0.008223205961506941
                 1.10656    0.008223267493147057
                  1.1072    0.008223328958595122
                 1.10784    0.008223390358008675
                 1.10848    0.008223451691545369
                 1.10912    0.008223512959361745
                 1.10976    0.008223574161614455
                  1.1104    0.008223635298459264
                 1.11104    0.008223696370051603
                 1.11168    0.008223757376546459
                 1.11232    0.008223818318098486
                 1.11296    0.008223879194861672
                  1.1136    0.008223940006989561
                 1.11424    0.008224000754635363
                 1.11488    0.008224061437951846
                 1.11552     0.00822412205709111
                 1.11616    0.008224182612205144
                  1.1168    0.008224243103444939
                 1.11744    0.008224303530961596
                 1.11808    0.008224363894905662
                 1.11872    0.008224424195426794
                 1.11936    0.008224484432674761
                    1.12    0.008224544606798778
                 1.12064    0.008224604717947392
                 1.12128    0.008224664766268597
                 1.12192    0.008224724751910384
                 1.12256     0.00822478467502008
                  1.1232    0.008224844535744569
                 1.12384    0.008224904334230398
                 1.12448    0.008224964070623342
                 1.12512    0.008225023745069393
                 1.12576    0.008225083357713436
                  1.1264    0.008225142908700356
                 1.12704    0.008225202398174369
                 1.12768    0.008225261826279473
                 1.12832    0.008225321193158996
                 1.12896    0.008225380498956048
                  1.1296    0.008225439743813401
                 1.13024    0.008225498927873054
                 1.13088    0.008225558051276893
                 1.13152    0.008225617114166361
                 1.13216    0.008225676116682124
                  1.1328    0.008225735058965178
                 1.13344     0.00822579394115508
                 1.13408    0.008225852763392161
                 1.13472     0.00822591152581531
                 1.13536    0.008225970228563528
                   1.136     0.00822602887177537
                 1.13664    0.008226087455588837
                 1.13728    0.008226145980141597
                 1.13792    0.008226204445571095
                 1.13856    0.008226262852013888
                  1.1392    0.008226321199606867
                 1.13984    0.008226379488485702
                 1.14048    0.008226437718786395
                 1.14112    0.008226495890644059
                 1.14176    0.008226566891265552
                  1.1424    0.008226674088624653
                 1.14304    0.008226781180369347
                 1.14368    0.008226888166709467
                 1.14432    0.008226995047853958
                 1.14496     0.00822710182401154
                  1.1456     0.00822720849539027
                 1.14624    0.008227315062197649
                 1.14688    0.008227421524640621
                 1.14752    0.008227527882925467
                 1.14816    0.008227634137258133
                  1.1488     0.00822774028784401
                 1.14944    0.008227846334887601
                 1.15008    0.008227952278593409
                 1.15072    0.008228058119164938
                 1.15136     0.00822816385680547
                   1.152    0.008228269491717621
                 1.15264     0.00822837502410334
                 1.15328    0.008228480454164244
                 1.15392    0.008228585782101394
                 1.15456    0.008228691008115296
                  1.1552    0.008228796132405902
                 1.15584    0.008228901155172608
                 1.15648    0.008229006076614587
                 1.15712    0.008229110896929792
                 1.15776     0.00822921561631651
                  1.1584    0.008229320234971804
                 1.15904    0.008229424753092851
                 1.15968    0.008229529170875716
                 1.16032    0.008229633488516352
                 1.16096    0.008229737706209939
                  1.1616    0.008229841824151429
                 1.16224    0.008229945842535114
                 1.16288    0.008230049761554725
                 1.16352    0.008230153581403554
                 1.16416    0.008230257302274335
                  1.1648    0.008230360924359248
                 1.16544    0.008230464447850472
                 1.16608    0.008230567872938854
                 1.16672    0.008230671199815465
                 1.16736    0.008230774428670262
                   1.168    0.008230877559693428
                 1.16864    0.008230980593073922
                 1.16928    0.008231083529000816
                 1.16992    0.008231186367662291
                 1.17056    0.008231289109246198
                  1.1712    0.008231391753939943
                 1.17184    0.008231494301930375
                 1.17248     0.00823159675340368
                 1.17312    0.008231699108546153
                 1.17376    0.008231801367542757
                  1.1744    0.008231903530578788
                 1.17504    0.008232005597838543
                 1.17568    0.008232107569505986
                 1.17632    0.008232209445764749
                 1.17696    0.008232311226797684
                  1.1776    0.008232412912787535
                 1.17824    0.008232514503916266
                 1.17888    0.008232616000365622
                 1.17952    0.008232717402316791
                 1.18016    0.008232818709950185
                  1.1808    0.008232919923446547
                 1.18144    0.008233021042985178
                 1.18208    0.008233122068745602
                 1.18272    0.008233223000906564
                 1.18336      0.0082333238396467
                   1.184    0.008233424585143645
                 1.18464    0.008233525237575035
                 1.18528    0.008233625797117838
                 1.18592    0.008233726263948693
                 1.18656    0.008233826638243569
                  1.1872    0.008233926920178436
                 1.18784    0.008234027109928155
                 1.18848    0.008234127207667807
                 1.18912    0.008234227213571588
                 1.18976    0.008234327127813357
                  1.1904    0.008234426950566642
                 1.19104    0.008234526682004417
                 1.19168    0.008234626322299321
                 1.19232    0.008234725871623216
                 1.19296    0.008234825330148188
                  1.1936    0.008234924698045099
                 1.19424    0.008235023975485034
                 1.19488    0.008235123162638192
                 1.19552    0.008235222259674657
                 1.19616    0.008235321266763851
                  1.1968    0.008235420184075082
                 1.19744    0.008235519011776771
                 1.19808    0.008235617750037227
                 1.19872    0.008235716399024318
                 1.19936    0.008235814958905241
                     1.2    0.008235913429847197
                 1.20064    0.008236011812016719
                 1.20128    0.008236110105579675
                 1.20192    0.008236208310702042
                 1.20256    0.008236306427549023
                  1.2032    0.008236404456285373
                 1.20384     0.00823650239707574
                 1.20448    0.008236600250083992
                 1.20512    0.008236698015473887
                 1.20576    0.008236795693408627
                  1.2064     0.00823689328405075
                 1.20704    0.008236990787563014
                 1.20768    0.008237088204107179
                 1.20832    0.008237185533845004
                 1.20896    0.008237282776937582
                  1.2096    0.008237379933545674
                 1.21024    0.008237477003829707
                 1.21088    0.008237573987949554
                 1.21152    0.008237670886064752
                 1.21216    0.008237767698334619
                  1.2128    0.008237864424917918
                 1.21344    0.008237961065972965
                 1.21408    0.008238057621657746
                 1.21472    0.008238154092129801
                 1.21536    0.008238250477546338
                   1.216    0.008238346778064343
                 1.21664    0.008238442993839912
                 1.21728    0.008238539125029254
                 1.21792    0.008238635171787911
                 1.21856    0.008238731134271315
                  1.2192    0.008238827012634231
                 1.21984     0.00823892280703109
                 1.22048    0.008239018517615992
                 1.22112    0.008239114144542481
                 1.22176    0.008239209687964322
                  1.2224     0.00823930514803406
                 1.22304    0.008239400524904461
                 1.22368    0.008239495818727516
                 1.22432    0.008239591029655213
                 1.22496    0.008239686157839099
                  1.2256    0.008239781203429941
                 1.22624     0.00823987616657873
                 1.22688    0.008239971047435568
                 1.22752    0.008240065846150446
                 1.22816    0.008240160562872911
                  1.2288    0.008240255197752289
                 1.22944    0.008240349750937348
                 1.23008    0.008240444222576637
                 1.23072    0.008240538612818038
                 1.23136    0.008240632921809432
                   1.232    0.008240727149698368
                 1.23264    0.008240821296631617
                 1.23328    0.008240915362755952
                 1.23392    0.008241009348217698
                 1.23456    0.008241103253162629
                  1.2352    0.008241197077736406
                 1.23584    0.008241290822084357
                 1.23648    0.008241384486351255
                 1.23712     0.00824147807068154
                 1.23776    0.008241571575219542
                  1.2384    0.008241665000108922
                 1.23904    0.008241758345493233
                 1.23968    0.008241851611515472
                 1.24032    0.008241944798318301
                 1.24096    0.008242037906044386
                  1.2416    0.008242130934835612
                 1.24224    0.008242223884833755
                 1.24288    0.008242316756180146
                 1.24352    0.008242409549015783
                 1.24416    0.008242502263481444
                  1.2448    0.008242594899717237
                 1.24544    0.008242687457863385
                 1.24608    0.008242779938059441
                 1.24672     0.00824287234044474
                 1.24736    0.008242964665158281
                   1.248     0.00824305691233862
                 1.24864     0.00824314908212409
                 1.24928    0.008243241174652582
                 1.24992    0.008243333190061874
                 1.25056     0.00824342512848919
                  1.2512    0.008243516990071531
                 1.25184    0.008243608774945343
                 1.25248    0.008243700483247185
                 1.25312    0.008243792115112836
                 1.25376    0.008243883670678187
                  1.2544    0.008243975150078131
                 1.25504    0.008244066553448115
                 1.25568    0.008244157880922476
                 1.25632    0.008244249132635662
                 1.25696    0.008244340308721787
                  1.2576    0.008244431409314301
                 1.25824    0.008244522434546875
                 1.25888     0.00824461338455218
                 1.25952    0.008244704259463331
                 1.26016    0.008244795059412446
                  1.2608    0.008244885784531863
                 1.26144    0.008244976434953144
                 1.26208    0.008245067010807849
                 1.26272    0.008245157512226986
                 1.26336     0.00824524793934156
                   1.264    0.008245338292282134
                 1.26464    0.008245428571178715
                 1.26528    0.008245518776161309
                 1.26592    0.008245608907359259
                 1.26656    0.008245698964902237
                  1.2672     0.00824578894891892
                 1.26784    0.008245878859537981
                 1.26848    0.008245968696887762
                 1.26912    0.008246058461096495
                 1.26976    0.008246148152291743
                  1.2704    0.008246237770600851
                 1.27104    0.008246327316151048
                 1.27168    0.008246416789069122
                 1.27232    0.008246506189481639
                 1.27296    0.008246595517514943
                  1.2736     0.00824668477329471
                 1.27424    0.008246773956946507
                 1.27488    0.008246863068596011
                 1.27552    0.008246952108367789
                 1.27616    0.008247041076386963
                  1.2768    0.008247129972777767
                 1.27744    0.008247218797664213
                 1.27808    0.008247307551170535
                 1.27872    0.008247396233419857
                 1.27936    0.008247484844535746
                    1.28    0.008247573384640883
                 1.28064    0.008247661853858168
                 1.28128    0.008247750252309949
                 1.28192    0.008247838580118239
                 1.28256    0.008247926837404829
                  1.2832    0.008248015024291289
                 1.28384    0.008248103140898855
                 1.28448    0.008248191187348541
                 1.28512    0.008248279163760808
                 1.28576    0.008248367070256113
                  1.2864    0.008248454906954583
                 1.28704    0.008248542673976011
                 1.28768     0.00824863037144008
                 1.28832    0.008248717999465582
                 1.28896     0.00824880555817209
                  1.2896     0.00824889304767773
                 1.29024    0.008248980468101297
                 1.29088    0.008249067819560696
                 1.29152    0.008249155102173944
                 1.29216    0.008249242316058503
                  1.2928    0.008249329461331723
                 1.29344    0.008249416538110621
                 1.29408    0.008249503546511883
                 1.29472    0.008249590486652192
                 1.29536    0.008249677358647456
                   1.296    0.008249764162613804
                 1.29664    0.008249850898666922
                 1.29728    0.008249937566922161
                 1.29792    0.008250024167494541
                 1.29856    0.008250110700498969
                  1.2992    0.008250197166050133
                 1.29984    0.008250283564262384
                 1.30048    0.008250369895249521
                 1.30112    0.008250456159125674
                 1.30176    0.008250542356004087
                  1.3024    0.008250628485998224
                 1.30304    0.008250714549220883
                 1.30368    0.008250800545784975
                 1.30432    0.008250886475802854
                 1.30496    0.008250972339386875
                  1.3056    0.008251058136648726
                 1.30624    0.008251143867700428
                 1.30688    0.008251229532653226
                 1.30752    0.008251315131618364
                 1.30816    0.008251400664706754
                  1.3088    0.008251486132029084
                 1.30944    0.008251571533695601
                 1.31008    0.008251656869816659
                 1.31072    0.008251742140502172
                 1.31136    0.008251827345861495
                   1.312     0.00825191248600432
                 1.31264     0.00825199756103967
                 1.31328    0.008252082571076458
                 1.31392    0.008252167516223152
                 1.31456    0.008252252396588444
                  1.3152    0.008252337212280247
                 1.31584    0.008252421963406475
                 1.31648    0.008252506650074931
                 1.31712    0.008252591272392973
                 1.31776    0.008252675830467515
                  1.3184    0.008252760324405695
                 1.31904    0.008252844754313982
                 1.31968    0.008252929120298957
                 1.32032    0.008253013422466648
                 1.32096    0.008253097660923192
                  1.3216    0.008253181835774059
                 1.32224    0.008253265947124611
                 1.32288    0.008253349995080317
                 1.32352    0.008253433979745983
                 1.32416    0.008253517901226304
                  1.3248    0.008253601759625862
                 1.32544    0.008253685555048906
                 1.32608    0.008253769287599244
                 1.32672    0.008253852957380792
                 1.32736    0.008253936564497022
                   1.328    0.008254020109051408
                 1.32864    0.008254103591146644
                 1.32928    0.008254187010885983
                 1.32992    0.008254270368371674
                 1.33056    0.008254353663706193
                  1.3312    0.008254436896991679
                 1.33184    0.008254520068330051
                 1.33248    0.008254603177822895
                 1.33312    0.008254686225571684
                 1.33376     0.00825476921167756
                  1.3344    0.008254852136241553
                 1.33504    0.008254934999364361
                 1.33568    0.008255017801146569
                 1.33632    0.008255100541688321
                 1.33696    0.008255183221089979
                  1.3376     0.00825526583945102
                 1.33824    0.008255348396871143
                 1.33888    0.008255430893449822
                 1.33952    0.008255513329286202
                 1.34016    0.008255595704479202
                  1.3408     0.00825567801912741
                 1.34144    0.008255760273329416
                 1.34208    0.008255842467183583
                 1.34272    0.008255924600787834
                 1.34336     0.00825600667423998
                   1.344    0.008256088687637719
                 1.34464    0.008256170641078309
                 1.34528    0.008256252534659003
                 1.34592    0.008256334368476725
                 1.34656    0.008256416142628176
                  1.3472    0.008256497857209943
                 1.34784    0.008256579512318174
                 1.34848    0.008256661108049124
                 1.34912    0.008256742644498605
                 1.34976    0.008256824121762207
                  1.3504      0.0082569055399353
                 1.35104     0.00825698689911325
                 1.35168    0.008257068199390982
                 1.35232    0.008257149440863421
                 1.35296    0.008257230623624934
                  1.3536    0.008257311747770002
                 1.35424    0.008257392813392994
                 1.35488    0.008257473820587391
                 1.35552     0.00825755476944745
                 1.35616     0.00825763566006632
                  1.3568    0.008257716492537481
                 1.35744    0.008257797266954192
                 1.35808    0.008257877983408934
                 1.35872    0.008257958641994856
                 1.35936    0.008258039242804216
                    1.36    0.008258119785929385
                 1.36064    0.008258200271462512
                 1.36128    0.008258280699495191
                 1.36192    0.008258361070119458
                 1.36256    0.008258441383426685
                  1.3632    0.008258521639508021
                 1.36384    0.008258601838454616
                 1.36448    0.008258681980357285
                 1.36512    0.008258762065306846
                 1.36576     0.00825884209339367
                  1.3664    0.008258922064707908
                 1.36704    0.008259001979339819
                 1.36768    0.008259081837379223
                 1.36832    0.008259161638915602
                 1.36896    0.008259241384038551
                  1.3696    0.008259321072837555
                 1.37024    0.008259400705401432
                 1.37088    0.008259480281818998
                 1.37152    0.008259559802179184
                 1.37216    0.008259639266570251
                  1.3728    0.008259718675080685
                 1.37344    0.008259798027798526
                 1.37408    0.008259877324811704
                 1.37472    0.008259956566207816
                 1.37536    0.008260035752074457
                   1.376    0.008260114882499003
                 1.37664    0.008260193957568496
                 1.37728    0.008260272977369865
                 1.37792    0.008260351941990152
                 1.37856    0.008260430851515399
                  1.3792    0.008260509706032537
                 1.37984    0.008260588505627275
                 1.38048    0.008260667250385989
                 1.38112    0.008260745940394276
                 1.38176    0.008260824575737735
                  1.3824    0.008260903156501964
                 1.38304    0.008260981682772117
                 1.38368    0.008261060154633237
                 1.38432    0.008261138572170146
                 1.38496    0.008261216935467774
                  1.3856    0.008261295244610389
                 1.38624    0.008261373499682478
                 1.38688    0.008261451700767974
                 1.38752    0.008261529847951032
                 1.38816    0.008261607941315363
                  1.3888    0.008261685980944455
                 1.38944    0.008261763966921798
                 1.39008    0.008261841899330769
                 1.39072     0.00826191977825419
                 1.39136    0.008261997603775106
                   1.392    0.008262075375975897
                 1.39264    0.008262153094939495
                 1.39328    0.008262230760747946
                 1.39392    0.008262308373483518
                 1.39456    0.008262385933228034
                  1.3952     0.00826246344006365
                 1.39584    0.008262540894071524
                 1.39648    0.008262618295333368
                 1.39712    0.008262695643930451
                 1.39776    0.008262772939943708
                  1.3984    0.008262850183454296
                 1.39904    0.008262927374542706
                 1.39968     0.00826300451328954
                 1.40032     0.00826308159977529
                 1.40096    0.008263158634080336
                  1.4016    0.008263235616284392
                 1.40224    0.008263312546467616
                 1.40288      0.0082633894247095
                 1.40352    0.008263466251089646
                 1.40416    0.008263543025687436
                  1.4048     0.00826361974858203
                 1.40544    0.008263696419852695
                 1.40608    0.008263773039577815
                 1.40672    0.008263849607836438
                 1.40736    0.008263926124706833
                   1.408    0.008264002590267605
                 1.40864    0.008264079004596692
                 1.40928    0.008264155367772252
                 1.40992    0.008264231679872114
                 1.41056    0.008264307940973992
                  1.4112    0.008264384151155268
                 1.41184    0.008264460310493327
                 1.41248    0.008264536419065438
                 1.41312     0.00826461247694843
                 1.41376    0.008264688484219462
                  1.4144     0.00826476444095503
                 1.41504    0.008264840347231517
                 1.41568    0.008264916203125527
                 1.41632    0.008264992008713223
                 1.41696    0.008265067764070544
                  1.4176    0.008265143469273317
                 1.41824    0.008265219124397594
                 1.41888    0.008265294729518424
                 1.41952    0.008265370284711637
                 1.42016    0.008265445790052062
                  1.4208    0.008265521245615193
                 1.42144    0.008265596651475637
                 1.42208    0.008265672007708336
                 1.42272    0.008265747314387784
                 1.42336    0.008265822571588255
                   1.424    0.008265897779384357
                 1.42464     0.00826597293785003
                 1.42528    0.008266048047059327
                 1.42592    0.008266123107085965
                 1.42656    0.008266198118003665
                  1.4272    0.008266273079885922
                 1.42784      0.0082663479928059
                 1.42848    0.008266422856836986
                 1.42912    0.008266497672052342
                 1.42976    0.008266572438524467
                  1.4304    0.008266647156326412
                 1.43104    0.008266721825530565
                 1.43168    0.008266796446209423
                 1.43232    0.008266871018435262
                 1.43296    0.008266945542280246
                  1.4336    0.008267020017816207
                 1.43424    0.008267094445114975
                 1.43488    0.008267168824248272
                 1.43552    0.008267243155287596
                 1.43616    0.008267317438304334
                  1.4368    0.008267391673369762
                 1.43744    0.008267465860554712
                 1.43808     0.00826753999993024
                 1.43872    0.008267614091567177
                 1.43936    0.008267688135536133
                    1.44    0.008267762131907386
                 1.44064    0.008267836080751545
                 1.44128    0.008267909982138555
                 1.44192    0.008267983836138471
                 1.44256    0.008268057642821347
                  1.4432    0.008268131402256684
                 1.44384    0.008268205114514315
                 1.44448    0.008268278779663407
                 1.44512    0.008268352397773571
                 1.44576     0.00826842596891364
                  1.4464    0.008268499493152892
                 1.44704    0.008268572970560162
                 1.44768    0.008268646401204061
                 1.44832    0.008268719785153089
                 1.44896     0.00826879312247597
                  1.4496    0.008268866413240761
                 1.45024     0.00826893965751585
                 1.45088    0.008269012855368962
                 1.45152    0.008269086006868154
                 1.45216    0.008269159112081259
                  1.4528    0.008269232171075669
                 1.45344    0.008269305183918885
                 1.45408    0.008269378150678186
                 1.45472    0.008269451071420852
                 1.45536     0.00826952394621383
                   1.456    0.008269596775124177
                 1.45664    0.008269669558218395
                 1.45728    0.008269742295563209
                 1.45792    0.008269814987225232
                 1.45856    0.008269887633270634
                  1.4592    0.008269960233765805
                 1.45984    0.008270032788776582
                 1.46048    0.008270105298369135
                 1.46112    0.008270177762609188
                 1.46176    0.008270250181562355
                  1.4624    0.008270322555294141
                 1.46304    0.008270394883869936
                 1.46368    0.008270467167355133
                 1.46432    0.008270539405814681
                 1.46496     0.00827061159931386
                  1.4656    0.008270683747917174
                 1.46624    0.008270755851689571
                 1.46688    0.008270827910695555
                 1.46752    0.008270899924999742
                 1.46816     0.00827097189466619
                  1.4688    0.008271043819759294
                 1.46944    0.008271115700343112
                 1.47008    0.008271187536481595
                 1.47072    0.008271259328238356
                 1.47136    0.008271331075677346
                   1.472    0.008271402778861847
                 1.47264    0.008271474437855475
                 1.47328     0.00827154605272129
                 1.47392    0.008271617623522687
                 1.47456    0.008271689150322614
                  1.4752    0.008271760633183911
                 1.47584    0.008271832072169416
                 1.47648    0.008271903467341857
                 1.47712    0.008271974818763406
                 1.47776     0.00827204612649679
                  1.4784    0.008272117390604072
                 1.47904    0.008272188611147757
                 1.47968     0.00827225978818924
                 1.48032    0.008272330921790916
                 1.48096     0.00827240201201429
                  1.4816    0.008272473058921093
                 1.48224    0.008272544062572718
                 1.48288    0.008272615023030672
                 1.48352    0.008272685940356239
                 1.48416    0.008272756814610371
                  1.4848    0.008272827645854242
                 1.48544     0.00827289843414869
                 1.48608    0.008272969179554335
                 1.48672    0.008273039882132127
                 1.48736    0.008273110541942241
                   1.488    0.008273181159045406
                 1.48864    0.008273251733501574
                 1.48928    0.008273322265371141
                 1.48992     0.00827339275471406
                 1.49056    0.008273463201590059
                  1.4912    0.008273533606059313
                 1.49184    0.008273603968181109
                 1.49248    0.008273674288015287
                 1.49312    0.008273744565621133
                 1.49376    0.008273814801057822
                  1.4944     0.00827388499438475
                 1.49504    0.008273955145660983
                 1.49568    0.008274025254945472
                 1.49632    0.008274095322296837
                 1.49696    0.008274165347774143
                  1.4976    0.008274235331435453
                 1.49824    0.008274305273339944
                 1.49888    0.008274375173545567
                 1.49952      0.0082744450321105
                 1.50016     0.00827451484909314
                  1.5008    0.008274584624551218
                 1.50144    0.008274654358542799
                 1.50208    0.008274724051125726
                 1.50272    0.008274793702357619
                 1.50336    0.008274863312295877
                   1.504     0.00827493288099812
                 1.50464    0.008275002408521526
                 1.50528    0.008275071894923491
                 1.50592    0.008275141340260861
                 1.50656    0.008275210744590922
                  1.5072    0.008275280107970184
                 1.50784    0.008275349430455714
                 1.50848     0.00827541871210391
                 1.50912    0.008275487952971505
                 1.50976    0.008275557153114677
                  1.5104    0.008275626312590045
                 1.51104    0.008275695431453678
                 1.51168    0.008275764509761419
                 1.51232    0.008275833547569555
                 1.51296    0.008275902544933822
                  1.5136    0.008275971501909951
                 1.51424    0.008276040418553454
                 1.51488    0.008276109294920175
                 1.51552    0.008276178131065182
                 1.51616    0.008276246927044095
                  1.5168    0.008276315682911872
                 1.51744    0.008276384398723802
                 1.51808    0.008276453074534618
                 1.51872    0.008276521710399387
                 1.51936    0.008276590306372844
                    1.52    0.008276658862509612
                 1.52064    0.008276727378864202
                 1.52128    0.008276795855491126
                 1.52192    0.008276864292444563
                 1.52256    0.008276932689778915
                  1.5232    0.008277001047548249
                 1.52384    0.008277069365806744
                 1.52448    0.008277137644607913
                 1.52512    0.008277205884005934
                 1.52576    0.008277274084054209
                  1.5264    0.008277342244806474
                 1.52704     0.00827741036631624
                 1.52768    0.008277478448636799
                 1.52832    0.008277546491821441
                 1.52896    0.008277614495923458
                  1.5296    0.008277682460995806
                 1.53024    0.008277750387091443
                 1.53088    0.008277818274263216
                 1.53152    0.008277886122563971
                 1.53216    0.008277953932046223
                  1.5328    0.008278021702762595
                 1.53344    0.008278089434765601
                 1.53408    0.008278157128107533
                 1.53472     0.00827822478284046
                 1.53536    0.008278292399016784
                   1.536    0.008278359976688354
                 1.53664    0.008278427515907238
                 1.53728    0.008278495016725285
                 1.53792    0.008278562479194118
                 1.53856    0.008278629903365364
                  1.5392    0.008278697289290649
                 1.53984    0.008278764637021374
                 1.54048    0.008278831946608833
                 1.54112    0.008278899218104319
                 1.54176    0.008278966451558789
                  1.5424    0.008279033647023648
                 1.54304    0.008279100804549411
                 1.54368    0.008279167924187258
                 1.54432    0.008279235005987595
                 1.54496    0.008279302050001269
                  1.5456    0.008279369056278907
                 1.54624     0.00827943602487069
                 1.54688    0.008279502955827245
                 1.54752    0.008279569849198642
                 1.54816    0.008279636705035065
                  1.5488    0.008279703523386583
                 1.54944    0.008279770304303158
                 1.55008    0.008279837047834637
                 1.55072    0.008279903754030871
                 1.55136    0.008279970422941263
                   1.552    0.008280037054615774
                 1.55264    0.008280103649103476
                 1.55328    0.008280170206453996
                 1.55392     0.00828023672671685
                 1.55456    0.008280303209940665
                  1.5552    0.008280369656174957
                 1.55584    0.008280436065468577
                 1.55648    0.008280502437870374
                 1.55712     0.00828056877342942
                 1.55776    0.008280635072194231
                  1.5584    0.008280701334213325
                 1.55904    0.008280767559535551
                 1.55968    0.008280833748209093
                 1.56032    0.008280899900282468
                 1.56096    0.008280966015803748
                  1.5616    0.008281032094821339
                 1.56224    0.008281098137383092
                 1.56288    0.008281164143537079
                 1.56352    0.008281230113331151
                 1.56416    0.008281296046813269
                  1.5648    0.008281361944030841
                 1.56544    0.008281427805031827
                 1.56608    0.008281493629863301
                 1.56672    0.008281559418573337
                 1.56736    0.008281625171208673
                   1.568    0.008281690887816828
                 1.56864    0.008281756568444765
                 1.56928    0.008281822213139889
                 1.56992    0.008281887821949052
                 1.57056    0.008281953394918995
                  1.5712     0.00828201893209668
                 1.57184    0.008282084433528736
                 1.57248    0.008282149899261904
                 1.57312     0.00828221532934259
                 1.57376    0.008282280723817315
                  1.5744    0.008282346082732484
                 1.57504    0.008282411406134171
                 1.57568    0.008282476694068786
                 1.57632      0.0082825419465824
                 1.57696    0.008282607163720868
                  1.5776    0.008282672345530262
                 1.57824    0.008282737492056436
                 1.57888    0.008282802603344908
                 1.57952     0.00828286767944153
                 1.58016    0.008282932720391933
                  1.5808    0.008282997726241526
                 1.58144    0.008283062697035715
                 1.58208    0.008283127632819798
                 1.58272    0.008283192533639072
                 1.58336    0.008283257399538613
                   1.584    0.008283322230563495
                 1.58464    0.008283387026758793
                 1.58528    0.008283451788169249
                 1.58592    0.008283516514839828
                 1.58656    0.008283581206815049
                  1.5872    0.008283645864139766
                 1.58784    0.008283710486858498
                 1.58848    0.008283775075015654
                 1.58912    0.008283839628655643
                 1.58976    0.008283904147822652
                  1.5904     0.00828396863256109
                 1.59104    0.008284033082915032
                 1.59168    0.008284097498928666
                 1.59232    0.008284161880645624
                 1.59296    0.008284226228110203
                  1.5936    0.008284290541365924
                 1.59424    0.008284354820456752
                 1.59488    0.008284419065425985
                 1.59552    0.008284483276317589
                 1.59616     0.00828454745317464
                  1.5968    0.008284611596040992
                 1.59744     0.00828467570495961
                 1.59808    0.008284739779973904
                 1.59872    0.008284803821126951
                 1.59936     0.00828486782846205
                     1.6    0.008284931802021833
                 1.60064    0.008284995741849488
                 1.60128    0.008285059647987758
                 1.60192    0.008285123520479498
                 1.60256     0.00828518735936723
                  1.6032    0.008285251164693697
                 1.60384    0.008285314936501309
                 1.60448    0.008285378674832478
                 1.60512    0.008285442379729835
                 1.60576    0.008285506051235347
                  1.6064    0.008285569689391425
                 1.60704    0.008285633294240147
                 1.60768    0.008285696865823478
                 1.60832    0.008285760404183495
                 1.60896    0.008285823909362056
                  1.6096    0.008285887381401014
                 1.61024    0.008285950820342114
                 1.61088    0.008286014226226879
                 1.61152    0.008286077599097053
